Time,Temperature,DAC,Error,Integral
445.35934948921204,310.1460089218649,40225,0.0,-57.872349822293124
446.44086265563965,310.1460089218649,40225,0.0,-57.872349822293124
447.5216405391693,310.1460089218649,40225,0.0,-57.872349822293124
448.60254526138306,310.1460089218649,40225,0.0,-57.872349822293124
449.68373250961304,310.1460089218649,40225,0.0,-57.872349822293124
450.76429176330566,310.1460089218649,40225,0.0,-57.872349822293124
451.84459018707275,310.1460089218649,40225,0.0,-57.872349822293124
452.92554664611816,310.1460089218649,40225,0.0,-57.872349822293124
454.00619554519653,310.1460089218649,40225,0.0,-57.872349822293124
455.0867512226105,310.1460089218649,40225,0.0,-57.872349822293124
456.1672956943512,310.1460089218649,40225,0.0,-57.872349822293124
457.24823212623596,310.1460089218649,40225,0.0,-57.872349822293124
458.3281161785126,310.1460089218649,40225,0.0,-57.872349822293124
459.40809774398804,310.1460089218649,40225,0.0,-57.872349822293124
460.4882824420929,310.1460089218649,40225,0.0,-57.872349822293124
461.5692710876465,310.0770459277319,38345,0.08320407226813131,-57.782407164907454
462.6494810581207,310.0770459277319,38282,0.08320407226813131,-57.69252929645936
463.7307560443878,310.0770459277319,38220,0.08320407226813131,-57.602562814360276
464.81109857559204,310.0770459277319,38157,0.08320407226813131,-57.51267391631962
465.891761302948,310.0770459277319,38095,0.08320407226813131,-57.42275837665522
466.97219586372375,310.0770459277319,38032,0.08320407226813131,-57.332861821379446
468.0529155731201,310.0770459277319,37970,0.08320407226813131,-57.242941540577235
469.13372325897217,310.0770459277319,37907,0.08320407226813131,-57.15301393977565
470.2141590118408,310.1460089218649,39725,0.0,-57.15301393977565
471.29478645324707,310.1460089218649,39725,0.0,-57.15301393977565
472.37531042099,310.1460089218649,39725,0.0,-57.15301393977565
473.45626163482666,310.1460089218649,39725,0.0,-57.15301393977565
474.53642296791077,310.1460089218649,39725,0.0,-57.15301393977565
475.6180143356323,310.1460089218649,39725,0.0,-57.15301393977565
476.6984341144562,310.1460089218649,39725,0.0,-57.15301393977565
477.7797245979309,310.1460089218649,39725,0.0,-57.15301393977565
478.86042761802673,310.21504348298504,39725,0.0,-57.15301393977565
479.94155406951904,310.21504348298504,39725,0.0,-57.15301393977565
481.0226275920868,310.21504348298504,39725,0.0,-57.15301393977565
482.10350465774536,310.21504348298504,39725,0.0,-57.15301393977565
483.18439531326294,310.21504348298504,39725,0.0,-57.15301393977565
484.2656784057617,310.21504348298504,39725,0.0,-57.15301393977565
485.34656620025635,310.21504348298504,39725,0.0,-57.15301393977565
486.4275097846985,310.21504348298504,39725,0.0,-57.15301393977565
487.50876092910767,310.21504348298504,39725,0.0,-57.15301393977565
488.5897181034088,310.21504348298504,39725,0.0,-57.15301393977565
489.67045545578003,310.21504348298504,39725,0.0,-57.15301393977565
490.75177097320557,310.21504348298504,39725,0.0,-57.15301393977565
491.8324429988861,310.21504348298504,39725,0.0,-57.15301393977565
492.91365575790405,310.21504348298504,39725,0.0,-57.15301393977565
493.99471950531006,310.21504348298504,39725,0.0,-57.15301393977565
495.07562375068665,310.21504348298504,39725,0.0,-57.15301393977565
496.15650153160095,310.21504348298504,39725,0.0,-57.15301393977565
497.2376685142517,310.21504348298504,39725,0.0,-57.15301393977565
498.31866097450256,310.21504348298504,39725,0.0,-57.15301393977565
499.39960622787476,310.21504348298504,39725,0.0,-57.15301393977565
500.4805862903595,310.21504348298504,39725,0.0,-57.15301393977565
501.56171894073486,310.21504348298504,39725,0.0,-57.15301393977565
502.64254450798035,310.21504348298504,39725,0.0,-57.15301393977565
503.7237584590912,310.21504348298504,39725,0.0,-57.15301393977565
504.80468010902405,310.21504348298504,39725,0.0,-57.15301393977565
505.88561844825745,310.21504348298504,39725,0.0,-57.15301393977565
506.96670389175415,310.21504348298504,39725,0.0,-57.15301393977565
508.04741978645325,310.21504348298504,39725,0.0,-57.15301393977565
509.1284291744232,310.21504348298504,39725,0.0,-57.15301393977565
510.20905113220215,310.21504348298504,39725,0.0,-57.15301393977565
511.28952383995056,310.21504348298504,39725,0.0,-57.15301393977565
512.3702204227448,310.21504348298504,39725,0.0,-57.15301393977565
513.450169801712,310.21504348298504,39725,0.0,-57.15301393977565
514.5307855606079,310.21504348298504,39725,0.0,-57.15301393977565
515.6109917163849,310.21504348298504,39725,0.0,-57.15301393977565
516.6914315223694,310.21504348298504,39725,0.0,-57.15301393977565
517.7726211547852,310.21504348298504,39725,0.0,-57.15301393977565
518.8531978130341,310.21504348298504,39725,0.0,-57.15301393977565
519.933253288269,310.21504348298504,39725,0.0,-57.15301393977565
521.0141694545746,310.21504348298504,39725,0.0,-57.15301393977565
522.0943758487701,310.21504348298504,39725,0.0,-57.15301393977565
523.1750664710999,310.2841499532258,42524,-0.12389995322575942,-57.286911457333815
524.2552680969238,310.2841499532258,42617,-0.12389995322575942,-57.420748388247794
525.3361053466797,310.2841499532258,42711,-0.12389995322575942,-57.55466407293721
526.4166231155396,310.2841499532258,42804,-0.12389995322575942,-57.68854017395854
527.4976344108582,310.2841499532258,42897,-0.12389995322575942,-57.822477422885036
528.5786581039429,310.2841499532258,42990,-0.12389995322575942,-57.95641620789417
529.6593434810638,310.21504348298504,40283,0.0,-57.95641620789417
530.7403626441956,310.21504348298504,40283,0.0,-57.95641620789417
531.8212342262268,310.21504348298504,40283,0.0,-57.95641620789417
532.9024157524109,310.21504348298504,40283,0.0,-57.95641620789417
533.9843740463257,310.21504348298504,40283,0.0,-57.95641620789417
535.065413236618,310.21504348298504,40283,0.0,-57.95641620789417
536.1462647914886,310.21504348298504,40283,0.0,-57.95641620789417
537.2270820140839,310.21504348298504,40283,0.0,-57.95641620789417
538.30717420578,310.21504348298504,40283,0.0,-57.95641620789417
539.3871715068817,310.1460089218649,40283,0.0,-57.95641620789417
540.4674026966095,310.1460089218649,40283,0.0,-57.95641620789417
541.5483665466309,310.1460089218649,40283,0.0,-57.95641620789417
542.6295099258423,310.1460089218649,40283,0.0,-57.95641620789417
543.7103941440582,310.1460089218649,40283,0.0,-57.95641620789417
544.7912366390228,310.1460089218649,40283,0.0,-57.95641620789417
545.8730425834656,310.1460089218649,40283,0.0,-57.95641620789417
546.9536142349243,310.1460089218649,40283,0.0,-57.95641620789417
548.0341863632202,310.1460089218649,40283,0.0,-57.95641620789417
549.1143970489502,310.1460089218649,40283,0.0,-57.95641620789417
550.1959476470947,310.1460089218649,40283,0.0,-57.95641620789417
551.2766852378845,310.1460089218649,40283,0.0,-57.95641620789417
552.3575663566589,310.1460089218649,40283,0.0,-57.95641620789417
553.4381818771362,310.1460089218649,40283,0.0,-57.95641620789417
554.5186698436737,310.1460089218649,40283,0.0,-57.95641620789417
555.5993454456329,310.1460089218649,40283,0.0,-57.95641620789417
556.6806235313416,310.1460089218649,40283,0.0,-57.95641620789417
557.7612755298615,310.1460089218649,40283,0.0,-57.95641620789417
558.8424682617188,310.1460089218649,40283,0.0,-57.95641620789417
559.9236199855804,310.1460089218649,40283,0.0,-57.95641620789417
561.0044550895691,310.1460089218649,40283,0.0,-57.95641620789417
562.0854601860046,310.1460089218649,40283,0.0,-57.95641620789417
563.1664452552795,310.1460089218649,40283,0.0,-57.95641620789417
564.2481863498688,310.1460089218649,40283,0.0,-57.95641620789417
565.3299078941345,310.1460089218649,40283,0.0,-57.95641620789417
566.4106256961823,310.1460089218649,40283,0.0,-57.95641620789417
567.4919292926788,310.1460089218649,40283,0.0,-57.95641620789417
568.5722346305847,310.1460089218649,40283,0.0,-57.95641620789417
569.6538932323456,310.1460089218649,40283,0.0,-57.95641620789417
570.7339968681335,310.1460089218649,40283,0.0,-57.95641620789417
571.8141980171204,310.1460089218649,40283,0.0,-57.95641620789417
572.8944487571716,310.1460089218649,40283,0.0,-57.95641620789417
573.9755170345306,310.1460089218649,40283,0.0,-57.95641620789417
575.0563776493073,310.1460089218649,40283,0.0,-57.95641620789417
576.1370973587036,310.1460089218649,40283,0.0,-57.95641620789417
577.2173256874084,310.1460089218649,40283,0.0,-57.95641620789417
578.298198223114,310.1460089218649,40283,0.0,-57.95641620789417
579.379298210144,310.1460089218649,40283,0.0,-57.95641620789417
580.4606268405914,310.1460089218649,40283,0.0,-57.95641620789417
581.5411643981934,310.1460089218649,40283,0.0,-57.95641620789417
582.6231083869934,310.1460089218649,40283,0.0,-57.95641620789417
583.7031433582306,310.1460089218649,40283,0.0,-57.95641620789417
584.7831480503082,310.1460089218649,40283,0.0,-57.95641620789417
585.8632702827454,310.1460089218649,40283,0.0,-57.95641620789417
586.9440543651581,310.1460089218649,40283,0.0,-57.95641620789417
588.0244221687317,310.1460089218649,40283,0.0,-57.95641620789417
589.1052253246307,310.1460089218649,40283,0.0,-57.95641620789417
590.1863417625427,310.1460089218649,40283,0.0,-57.95641620789417
591.2673709392548,310.1460089218649,40283,0.0,-57.95641620789417
592.348620891571,310.1460089218649,40283,0.0,-57.95641620789417
593.4293522834778,310.1460089218649,40283,0.0,-57.95641620789417
594.5102841854095,310.1460089218649,40283,0.0,-57.95641620789417
595.5910918712616,310.1460089218649,40283,0.0,-57.95641620789417
596.6712248325348,310.1460089218649,40283,0.0,-57.95641620789417
597.7522075176239,310.1460089218649,40283,0.0,-57.95641620789417
598.8331308364868,310.1460089218649,40283,0.0,-57.95641620789417
599.9134452342987,310.1460089218649,40283,0.0,-57.95641620789417
600.994321346283,310.1460089218649,40283,0.0,-57.95641620789417
602.0750722885132,310.1460089218649,40283,0.0,-57.95641620789417
603.1553535461426,310.1460089218649,40283,0.0,-57.95641620789417
604.2361717224121,310.1460089218649,40283,0.0,-57.95641620789417
605.3172295093536,310.1460089218649,40283,0.0,-57.95641620789417
606.3981952667236,310.1460089218649,40283,0.0,-57.95641620789417
607.4792075157166,310.1460089218649,40283,0.0,-57.95641620789417
608.5599761009216,310.1460089218649,40283,0.0,-57.95641620789417
609.640130519867,310.1460089218649,40283,0.0,-57.95641620789417
610.7215957641602,310.1460089218649,40283,0.0,-57.95641620789417
611.8022820949554,310.1460089218649,40283,0.0,-57.95641620789417
612.8836879730225,310.1460089218649,40283,0.0,-57.95641620789417
613.9647030830383,310.1460089218649,40283,0.0,-57.95641620789417
615.0449826717377,310.1460089218649,40283,0.0,-57.95641620789417
616.1256968975067,310.1460089218649,40283,0.0,-57.95641620789417
617.2059941291809,310.1460089218649,40283,0.0,-57.95641620789417
618.286331653595,310.1460089218649,40283,0.0,-57.95641620789417
619.3672313690186,310.1460089218649,40283,0.0,-57.95641620789417
620.4482338428497,310.1460089218649,40283,0.0,-57.95641620789417
621.5292048454285,310.1460089218649,40283,0.0,-57.95641620789417
622.610279083252,310.1460089218649,40283,0.0,-57.95641620789417
623.6914138793945,310.1460089218649,40283,0.0,-57.95641620789417
624.7720098495483,310.1460089218649,40283,0.0,-57.95641620789417
625.8532402515411,310.1460089218649,40283,0.0,-57.95641620789417
626.9343864917755,310.1460089218649,40283,0.0,-57.95641620789417
628.0156383514404,310.1460089218649,40283,0.0,-57.95641620789417
629.0968492031097,310.1460089218649,40283,0.0,-57.95641620789417
630.1773068904877,310.1460089218649,40283,0.0,-57.95641620789417
631.2581131458282,310.1460089218649,40283,0.0,-57.95641620789417
632.3390147686005,310.1460089218649,40283,0.0,-57.95641620789417
633.419294834137,310.1460089218649,40283,0.0,-57.95641620789417
634.5004572868347,310.1460089218649,40283,0.0,-57.95641620789417
635.5808227062225,310.1460089218649,40283,0.0,-57.95641620789417
636.6609137058258,310.1460089218649,40283,0.0,-57.95641620789417
637.7412161827087,310.1460089218649,40283,0.0,-57.95641620789417
638.8226249217987,310.1460089218649,40283,0.0,-57.95641620789417
639.903077840805,310.1460089218649,40283,0.0,-57.95641620789417
640.9842767715454,310.1460089218649,40283,0.0,-57.95641620789417
642.0653252601624,310.1460089218649,40283,0.0,-57.95641620789417
643.1462724208832,310.1460089218649,40283,0.0,-57.95641620789417
644.2270572185516,310.1460089218649,40283,0.0,-57.95641620789417
645.3077630996704,310.1460089218649,40283,0.0,-57.95641620789417
646.3885569572449,310.1460089218649,40283,0.0,-57.95641620789417
647.4694051742554,310.1460089218649,40283,0.0,-57.95641620789417
648.5500614643097,310.1460089218649,40283,0.0,-57.95641620789417
649.63006067276,310.1460089218649,40283,0.0,-57.95641620789417
650.710275888443,310.1460089218649,40283,0.0,-57.95641620789417
651.7910799980164,310.1460089218649,40283,0.0,-57.95641620789417
652.8712360858917,310.1460089218649,40283,0.0,-57.95641620789417
653.9520831108093,310.1460089218649,40283,0.0,-57.95641620789417
655.0324532985687,310.1460089218649,40283,0.0,-57.95641620789417
656.1136662960052,310.1460089218649,40283,0.0,-57.95641620789417
657.1943166255951,310.1460089218649,40283,0.0,-57.95641620789417
658.2752125263214,310.1460089218649,40283,0.0,-57.95641620789417
659.3560080528259,310.1460089218649,40283,0.0,-57.95641620789417
660.4361417293549,310.1460089218649,40283,0.0,-57.95641620789417
661.5169668197632,310.1460089218649,40283,0.0,-57.95641620789417
662.597891330719,310.1460089218649,40283,0.0,-57.95641620789417
663.6782722473145,310.1460089218649,40283,0.0,-57.95641620789417
664.7596354484558,310.1460089218649,40283,0.0,-57.95641620789417
665.8405210971832,310.1460089218649,40283,0.0,-57.95641620789417
666.9217350482941,310.1460089218649,40283,0.0,-57.95641620789417
668.0025663375854,310.1460089218649,40283,0.0,-57.95641620789417
669.0835492610931,310.1460089218649,40283,0.0,-57.95641620789417
670.164412021637,310.1460089218649,40283,0.0,-57.95641620789417
671.2452962398529,310.1460089218649,40283,0.0,-57.95641620789417
672.3260576725006,310.1460089218649,40283,0.0,-57.95641620789417
673.4064085483551,310.1460089218649,40283,0.0,-57.95641620789417
674.4873957633972,310.1460089218649,40283,0.0,-57.95641620789417
675.5681574344635,310.1460089218649,40283,0.0,-57.95641620789417
676.6493244171143,310.1460089218649,40283,0.0,-57.95641620789417
677.7300095558167,310.1460089218649,40283,0.0,-57.95641620789417
678.810736656189,310.1460089218649,40283,0.0,-57.95641620789417
679.8911316394806,310.1460089218649,40283,0.0,-57.95641620789417
680.9727690219879,310.1460089218649,40283,0.0,-57.95641620789417
682.0533068180084,310.1460089218649,40283,0.0,-57.95641620789417
683.1343312263489,310.1460089218649,40283,0.0,-57.95641620789417
684.21555519104,310.1460089218649,40283,0.0,-57.95641620789417
685.2962367534637,310.1460089218649,40283,0.0,-57.95641620789417
686.3770582675934,310.1460089218649,40283,0.0,-57.95641620789417
687.457323551178,310.1460089218649,40283,0.0,-57.95641620789417
688.5382869243622,310.1460089218649,40283,0.0,-57.95641620789417
689.6191205978394,310.1725846434885,40283,0.0,-57.95641620789417
690.701010465622,310.1460089218649,40283,0.0,-57.95641620789417
691.7811186313629,310.1460089218649,40283,0.0,-57.95641620789417
692.8611559867859,310.1460089218649,40283,0.0,-57.95641620789417
693.9420235157013,310.1460089218649,40283,0.0,-57.95641620789417
695.0223438739777,310.1460089218649,40283,0.0,-57.95641620789417
696.1031002998352,310.1460089218649,40283,0.0,-57.95641620789417
697.1841888427734,310.1460089218649,40283,0.0,-57.95641620789417
698.2654433250427,310.1460089218649,40283,0.0,-57.95641620789417
699.3460199832916,310.1460089218649,40283,0.0,-57.95641620789417
